"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.9938168150205,0.499668275041161,-5.99160876238116,2.07775294990224e-09
"human_impact",-2.65254493570898,0.196883008685128,-13.4726960616045,2.26443983690165e-41
"log10(area)",1.80455397575212,0.0938346976803254,19.2312014677113,2.02873297975929e-82
"depth",-6.29941876428272,0.258389703777421,-24.3795270174895,2.82008731848016e-131
"eutro",-1.53164800756135,0.18886183358809,-8.10988635693271,5.06671264035384e-16
"log10(RT)",-0.162516946651975,0.0776330708092061,-2.09339840557619,0.036313604641451
