"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.06274368064819,0.494715143445079,-6.19092364814218,5.98126786735469e-10
"human_impact",-2.46162980464557,0.191101402485726,-12.8812754518086,5.73794013272966e-38
"log10(area)",1.76720000309844,0.0923134452967498,19.1434736014631,1.09706476003074e-81
"depth",-5.91092313999946,0.246686371855438,-23.9612877498695,7.0475949598936e-127
"eutro",-1.51572607047721,0.187057612712471,-8.10299056262977,5.36243995802188e-16
"log10(RT)",-0.225506548398173,0.0768050178224753,-2.93609134912776,0.00332376428456534
