"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.48626512112424,0.485778187935558,-5.11810777608248,3.08616241313339e-07
"human_impact",-2.446837387936,0.191422320376049,-12.7824037611141,2.0561498261741e-37
"log10(area)",1.6033182723837,0.0884860707455874,18.1194425164783,2.23851642746956e-73
"depth",-5.68075954683087,0.239232098835573,-23.7458082526598,1.2139550775407e-124
"eutro",-1.44200071694592,0.18584107117013,-7.75932202643099,8.53845936679538e-15
"log10(RT)",-0.168051281284775,0.0754591640534318,-2.22704933711935,0.0259439766162233
