"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.06643668280909,0.49345685583503,-6.21419410136688,5.15887267763949e-10
"human_impact",-2.37108040995911,0.188750558822949,-12.5619782253636,3.4168164807827e-36
"log10(area)",1.74113545455823,0.0910899714479572,19.1144582315848,1.91397242231581e-81
"depth",-5.90851735583088,0.247269244633591,-23.8950758497533,3.44591419289845e-126
"eutro",-1.58926865287096,0.186183122487733,-8.53605112877872,1.38886922274565e-17
"log10(RT)",-0.164416169676811,0.0759336788102877,-2.1652601619314,0.0303677673730498
