"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.32947338499222,0.489960146704097,-4.75441400828681,1.99022828048482e-06
"human_impact",-2.42293478169865,0.191319926978671,-12.6643095675484,9.32370635822251e-37
"log10(area)",1.66885905444668,0.0903230829502541,18.4765510646466,3.1892811945325e-76
"depth",-6.05598595137961,0.249795376138263,-24.243787234987,7.6891204896747e-130
"eutro",-1.70628565181577,0.188522733556679,-9.05082172120521,1.41896453793247e-19
"log10(RT)",-0.191004782616548,0.0773834484810334,-2.46828987807855,0.0135760330184768
