"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.12341618786212,0.504405768347097,-6.19226897047063,5.93042379228461e-10
"human_impact",-2.40586628046836,0.192517335458182,-12.4968812535375,7.76377402066745e-36
"log10(area)",1.83593003717602,0.0938955652198917,19.5528940357993,3.89770104580101e-85
"depth",-6.34261430932785,0.257007818154051,-24.6786823641532,1.81186089317298e-134
"eutro",-1.65538814895534,0.188578240386039,-8.77825641795466,1.66028402153404e-18
"log10(RT)",-0.157717362852587,0.0776808035207487,-2.03032609994128,0.0423234029124122
