"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.80774140995935,0.492551541037222,-5.70040122917242,1.19525769969544e-08
"human_impact",-2.4180117853701,0.190373231294191,-12.7014274482396,5.80609202936929e-37
"log10(area)",1.73201382267021,0.0913945825477872,18.950946263851,4.33713830416191e-80
"depth",-6.07537576642187,0.25039427516512,-24.2632374978043,4.79354376588223e-130
"eutro",-1.44910916550977,0.186575783659085,-7.7668662947042,8.04516888197154e-15
"log10(RT)",-0.193519071041748,0.0768012715076411,-2.51973785385173,0.0117442263235123
