"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.98606878369493,0.488694599860924,-6.11029625566709,9.94463616837795e-10
"human_impact",-2.38032592764625,0.188713782299489,-12.6134185783456,1.78096807331442e-36
"log10(area)",1.73819388949072,0.0907232132793149,19.1593069365747,8.09438513595499e-82
"depth",-6.0729615030261,0.250420395580069,-24.2510658485257,6.44316314363808e-130
"eutro",-1.42438060581515,0.187229732819262,-7.60766243890406,2.79097631715835e-14
"log10(RT)",-0.156997509552699,0.0776786473658182,-2.02111538854864,0.0432678217189066
