"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.70397317157619,0.500408537657394,-5.40353125115437,6.53415651448877e-08
"human_impact",-2.58381271522154,0.195139831188549,-13.2408268444437,5.09844131776603e-40
"log10(area)",1.7840199975735,0.0932806206378601,19.1253015403868,1.5547178177816e-81
"depth",-6.36655854294705,0.259144330950319,-24.5676165077584,2.804026439204e-133
"eutro",-1.69332630690815,0.191749168049013,-8.83094473961588,1.03795262251237e-18
"log10(RT)",-0.177520980496038,0.0774000514542665,-2.29355119487136,0.0218162915107137
