"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.928691120266,0.488553425971089,-5.99461791603385,2.03964424349181e-09
"human_impact",-2.41415586914624,0.19115246809964,-12.6294778882365,1.45238704664676e-36
"log10(area)",1.69302801629222,0.089922058765497,18.8277274734932,4.47558940423316e-79
"depth",-5.84486944191102,0.242065038808659,-24.1458637342963,8.25234092685507e-129
"eutro",-1.43853272106127,0.182775421420794,-7.87049325275202,3.5324571929741e-15
"log10(RT)",-0.153598826843875,0.0761037417220186,-2.01828219438829,0.0435618800362006
