"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.23473027756613,0.492880193088015,-6.56291391483954,5.2766313536389e-11
"human_impact",-2.30220252638645,0.192828259635541,-11.9391344958347,7.39890781484521e-33
"log10(area)",1.78193717840939,0.0916119285639427,19.450929658856,2.86195055036534e-84
"depth",-6.05848635442427,0.248506037577591,-24.3796344486505,2.81269846368713e-131
"eutro",-1.55645414325555,0.18582118276019,-8.37608565469211,5.4717096317547e-17
"log10(RT)",-0.172597949620363,0.0769717990213522,-2.24235306716014,0.0249385625310369
