"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.64218271380287,0.487995755970397,-5.41435592723302,6.1509705888953e-08
"human_impact",-2.52257127113225,0.194494733303679,-12.9698693033172,1.81339279764478e-38
"log10(area)",1.68511612188752,0.0905321656793564,18.6134520172179,2.49980434987465e-77
"depth",-5.88346163087773,0.245752350836409,-23.9406118023025,1.15739314256443e-126
"eutro",-1.67277669853439,0.186616129498678,-8.96373053619801,3.13875410372028e-19
"log10(RT)",-0.17678085501162,0.0762005981224722,-2.31994051710056,0.0203440953582468
