"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.92634489585079,0.498475551364838,-5.87058861329987,4.34250598812082e-09
"human_impact",-2.4031238099561,0.191764264303045,-12.5316560866546,5.01053423519151e-36
"log10(area)",1.69078710141076,0.0913150486599999,18.5159743790554,1.53494176259251e-76
"depth",-5.78978786856213,0.242818034262114,-23.8441427390531,1.16472380090326e-125
"eutro",-1.39835753200983,0.184527626911649,-7.5780388845479,3.50817267297995e-14
"log10(RT)",-0.175158730123643,0.0773137249423318,-2.26555802678365,0.0234784574320202
