"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.00995488272099,0.494484663167871,-6.08705407249234,1.150071376593e-09
"human_impact",-2.43975234336862,0.189194505178821,-12.8954714676446,4.77334897886408e-38
"log10(area)",1.72739361599872,0.0907205886886546,19.040811363416,7.83051588551708e-81
"depth",-5.92942915632003,0.246966476166633,-24.0090446620752,2.2372438888007e-127
"eutro",-1.33505658413272,0.185227998618639,-7.20763920189751,5.69302309433035e-13
"log10(RT)",-0.184524292210288,0.0759140902617328,-2.43069885411383,0.0150697340799889
