"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.00970072899173,0.493543946282609,-6.09814131377947,1.07308864216998e-09
"human_impact",-2.46067098864851,0.193168611767463,-12.7384618346312,3.61450809921013e-37
"log10(area)",1.74660251302655,0.0912306931326183,19.1449001761675,1.06742956681266e-81
"depth",-6.01227019968747,0.249598455446227,-24.0877700502547,3.35800547842302e-128
"eutro",-1.37893298645404,0.186422607833238,-7.39681202017914,1.39492796960909e-13
"log10(RT)",-0.197280079161504,0.0772561600235797,-2.55358380614945,0.0106620616621531
