"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.0174713594307,0.496432906085659,-6.07830649910632,1.21458431912359e-09
"human_impact",-2.43297512405048,0.192903135318677,-12.61241876671,1.8037104836364e-36
"log10(area)",1.75986266272636,0.09203046480876,19.1226097399744,1.63707633639056e-81
"depth",-5.93703177565346,0.24762425265856,-23.9759704952641,4.95377876288281e-127
"eutro",-1.56390861272769,0.186125822656221,-8.40242686591782,4.37344725300524e-17
"log10(RT)",-0.214838306713072,0.0774947224215604,-2.77229597061309,0.00556624011172124
