"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.62777543840822,0.487182578113594,-5.39382062589996,6.897507657031e-08
"human_impact",-2.28993948694033,0.188615700695477,-12.1407681253295,6.42203129475616e-34
"log10(area)",1.67888414100136,0.0893283746139652,18.7945224376544,8.37304380040163e-79
"depth",-5.98374640979729,0.246553273529421,-24.2695881670509,4.10785575112088e-130
"eutro",-1.58690573970552,0.186151977347254,-8.52478583531378,1.53092809658064e-17
"log10(RT)",-0.165722149815992,0.0768994191683222,-2.155050735211,0.0311578642362889
