"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.85744188468282,0.492931205648777,-5.7968370676025,6.7577286807378e-09
"human_impact",-2.4565800522467,0.194163680666642,-12.6521090031476,1.08911409240563e-36
"log10(area)",1.78505100574981,0.0926635770262409,19.2637826321373,1.08179534304127e-82
"depth",-6.25429979403609,0.255121408603402,-24.5149939719826,1.02227874631699e-132
"eutro",-1.67852074190631,0.188578338499501,-8.90092019720888,5.53855708666881e-19
"log10(RT)",-0.18430125394846,0.0764656100980077,-2.41025022506505,0.0159415827955809
