"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.96728290819122,0.492127784407888,-6.0294968140467,1.64470958742112e-09
"human_impact",-2.41433302720191,0.193584177986359,-12.4717477033275,1.06465071614413e-35
"log10(area)",1.7570720017293,0.0918601757476667,19.1276795132185,1.48540598953559e-81
"depth",-6.13515464520531,0.253557996555355,-24.1962577735777,2.43596189733367e-129
"eutro",-1.52518317726784,0.18964699252619,-8.04222179825614,8.8224016566161e-16
"log10(RT)",-0.166248977583718,0.0773470695849162,-2.14938947882441,0.031603538763538
