"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.11159874085274,0.493683173595649,-6.30282518682982,2.92268478092359e-10
"human_impact",-2.42060677750055,0.189205225620648,-12.7935513914072,1.78143317197077e-37
"log10(area)",1.75076448388566,0.0912215621311321,19.1924413810073,4.28050092116315e-82
"depth",-5.98739040810931,0.248968200761266,-24.0488158319085,8.58933807661686e-128
"eutro",-1.45907116922854,0.18612392252155,-7.83924575337487,4.53260697792961e-15
"log10(RT)",-0.155238795284212,0.0757893453148724,-2.0482931293213,0.0405312858118589
