"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.59043436417046,0.479985364244298,-5.3969028165034,6.78010881478112e-08
"human_impact",-2.40657890537232,0.190519019728714,-12.6316989705234,1.41196331058823e-36
"log10(area)",1.60295875533085,0.0870575801879604,18.4126270437337,1.04050733770813e-75
"depth",-5.64082795499473,0.237775666096301,-23.7233189064441,2.07218313701533e-124
"eutro",-1.28453331736512,0.182807027955783,-7.02671736272537,2.11449073610848e-12
"log10(RT)",-0.182248113217282,0.0754949687252235,-2.41404316465914,0.0157765932168241
