"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.17815808925078,0.492819128867069,-6.44893410805091,1.12639518239115e-10
"human_impact",-2.42804952633399,0.192117155790916,-12.6383795155519,1.29699480506067e-36
"log10(area)",1.76770238136432,0.0913520604168022,19.350438001059,2.02117259638409e-83
"depth",-6.07526072318951,0.2506774078229,-24.2353739650985,9.4317952639513e-130
"eutro",-1.33114663622475,0.186058542847247,-7.15445050710523,8.4008748729438e-13
"log10(RT)",-0.167848128838063,0.0768602792001735,-2.18380847148528,0.0289763248385074
