"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.63976017803226,0.488579446360685,-5.40292924251158,6.55613266483023e-08
"human_impact",-2.43855078385441,0.191547329764887,-12.7308001988208,3.98731597345155e-37
"log10(area)",1.65889259165431,0.089419131993014,18.5518753613479,7.8755695056229e-77
"depth",-5.79162797977905,0.242125999233321,-23.9198929405265,1.9018756449811e-126
"eutro",-1.52355403405337,0.185814877077354,-8.19931136848166,2.41767965740714e-16
"log10(RT)",-0.191397670759021,0.0761550134212061,-2.5132642246469,0.0119619706101629
