"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.37004355280448,0.498379516171409,-6.76200253712958,1.36097319952198e-11
"human_impact",-2.47442538277193,0.192278825341881,-12.8689437246783,6.73164267414549e-38
"log10(area)",1.83334022863764,0.0934654502490183,19.6151650021811,1.14763940953747e-85
"depth",-6.1681188463053,0.254240286230158,-24.2609813643831,5.06371901435468e-130
"eutro",-1.39662978950939,0.186922841120702,-7.47169142698586,7.91704886111516e-14
"log10(RT)",-0.180329680814057,0.0774418775075942,-2.32858095151907,0.0198812761489594
