"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.04004311156246,0.497437894740129,-6.11140233526164,9.87594341300494e-10
"human_impact",-2.50241160569123,0.193369848351116,-12.9410641164046,2.63947984221504e-38
"log10(area)",1.77292324246274,0.0921185770577663,19.2460988770047,1.52201510716605e-82
"depth",-6.1317107841201,0.250225096893592,-24.5047793376521,1.31364945802878e-132
"eutro",-1.52795780899512,0.187678654421496,-8.1413510433828,3.90891236801258e-16
"log10(RT)",-0.161299668549115,0.0768227295371511,-2.09963469823226,0.0357609880245531
