"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.3475430188526,0.494206019073993,-6.77357800118458,1.25635788862213e-11
"human_impact",-2.58736981095569,0.194234641764711,-13.32084630964,1.75111143101557e-40
"log10(area)",1.82612794492568,0.0926865054296886,19.7021986799467,2.0645664083149e-86
"depth",-6.15670300014405,0.254400501469162,-24.2008288686112,2.18046816251448e-129
"eutro",-1.43169427945582,0.187108082105344,-7.65169662019068,1.98344743148699e-14
"log10(RT)",-0.159683270018991,0.0775502865870425,-2.05909322900777,0.0394853083561624
