"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.80896546784303,0.484141690833892,-5.80194914221255,6.55484452859197e-09
"human_impact",-2.33237459744643,0.187848033298345,-12.4162843575908,2.132371604239e-35
"log10(area)",1.66094312865231,0.0888665220494631,18.6903131837187,5.93635098662746e-78
"depth",-5.75146080710675,0.241334429356507,-23.8319116855494,1.55980289550129e-125
"eutro",-1.40256041416944,0.184785483257167,-7.59020887056093,3.19390220627682e-14
"log10(RT)",-0.163574616471232,0.0760250011722069,-2.1515897921621,0.0314296768127973
