"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.83083799967031,0.495452343975631,-5.71364336871428,1.10582624905037e-08
"human_impact",-2.58203113600764,0.193328857918521,-13.355642627837,1.09806403605566e-40
"log10(area)",1.73062369706612,0.0909731436793675,19.0234571113169,1.09050253266107e-80
"depth",-6.04055077626923,0.249908490634279,-24.1710506151194,4.48609090271854e-129
"eutro",-1.49216833513656,0.186875998197661,-7.98480462728161,1.40745039498302e-15
"log10(RT)",-0.16809465813196,0.0770450597114196,-2.18177075547188,0.0291264559379485
