"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.6154721777372,0.491041393356909,-5.32637820990412,1.00190404283065e-07
"human_impact",-2.50213681319668,0.190710248733316,-13.1200962182982,2.52614010505197e-39
"log10(area)",1.68316638401825,0.0907275943684746,18.55186832335,7.87660084141987e-77
"depth",-5.90550183133292,0.246218599136871,-23.9847917746055,4.00781596354931e-127
"eutro",-1.56446538147834,0.185782481524103,-8.42095211908003,3.73436877237723e-17
"log10(RT)",-0.18074202256801,0.077691349269153,-2.32641116763013,0.019996626428891
