"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.9696077343128,0.488962017242959,-6.07328919137135,1.25316477829381e-09
"human_impact",-2.41481736086531,0.191512981440997,-12.6091575761369,1.87991686524815e-36
"log10(area)",1.69907899064559,0.0895750778566509,18.968211150926,3.12356241507052e-80
"depth",-5.8493576833479,0.244678241448361,-23.9063255021081,2.63226742721635e-126
"eutro",-1.39291017373478,0.185130998994055,-7.5239164769997,5.31593111521537e-14
"log10(RT)",-0.167024529155025,0.0753832702926734,-2.21567104354265,0.0267140394166925
