"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.05451765675888,0.490533236932909,-6.22693311437457,4.75654059440399e-10
"human_impact",-2.41920706592436,0.188547921669525,-12.830727830374,1.10322877480751e-37
"log10(area)",1.68657530392659,0.0892919012158545,18.8883345629461,1.42263621868891e-79
"depth",-5.68702793974239,0.241139651844168,-23.5839601502681,5.6306797997422e-123
"eutro",-1.26024788026558,0.184074333569567,-6.84640740415501,7.57276222288803e-12
"log10(RT)",-0.169418404054735,0.0757255658252245,-2.23726824895247,0.0252688130912697
