"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.73385702165164,0.497572836687673,-5.49438558553727,3.92073014732944e-08
"human_impact",-2.57248706221763,0.192127755853191,-13.3894608345049,6.96847657991911e-41
"log10(area)",1.69556408064102,0.0912097400951046,18.5897260410243,3.89160450035526e-77
"depth",-5.85727481027651,0.246005106496037,-23.8095659626922,2.65856337726198e-125
"eutro",-1.42572149769634,0.18522503180501,-7.69723985901226,1.39036761754058e-14
"log10(RT)",-0.205097122404037,0.0767496930181375,-2.67228589898813,0.00753364320612327
