"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.94177559166993,0.491501155922386,-5.98528722918095,2.16008328283067e-09
"human_impact",-2.41068849905417,0.19051150714188,-12.653768453256,1.06634629125487e-36
"log10(area)",1.75293646437696,0.0916601302545995,19.1243069315734,1.58465621698859e-81
"depth",-6.12234346598523,0.249410286650678,-24.5472772923763,4.62446692949798e-133
"eutro",-1.49995407363632,0.184343451462779,-8.13673641094423,4.0607548753964e-16
"log10(RT)",-0.156899124280493,0.0766901548119676,-2.04588352527368,0.0407678316071417
