"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.09378351833835,0.49808717373112,-6.21132942485376,5.2538201204241e-10
"human_impact",-2.42807502112185,0.192737118537701,-12.5978588843897,2.1695423229299e-36
"log10(area)",1.79969669961847,0.0931822974128835,19.3137189099788,4.11823033956121e-83
"depth",-6.1347567965144,0.253663955125582,-24.1845822891048,3.23250570047975e-129
"eutro",-1.49528885541562,0.188816353834127,-7.91927619113551,2.38897159780546e-15
"log10(RT)",-0.219710712251848,0.0777304206633266,-2.82657305051107,0.00470490114053673
