"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.74268528013704,0.486817356846559,-5.63391021615015,1.76168762373623e-08
"human_impact",-2.42504190631012,0.189780925935965,-12.7781118905931,2.17280347606141e-37
"log10(area)",1.69174655090714,0.0899360135174413,18.8105574701625,6.18835982900621e-79
"depth",-5.88609403550826,0.246337606747361,-23.8944191803606,3.50050615220959e-126
"eutro",-1.53090717185713,0.185764502288838,-8.24111793692848,1.70608952638692e-16
"log10(RT)",-0.175734224170677,0.0762270683539385,-2.30540447068888,0.0211439313540925
