"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.11888946848352,0.50107291545854,-6.22442237898525,4.83333359410454e-10
"human_impact",-2.4827491148356,0.195736320094791,-12.6841513809663,7.23936791572061e-37
"log10(area)",1.83388664689651,0.0945324197621226,19.3995525716069,7.78459466752068e-84
"depth",-6.40848783035987,0.259357723428715,-24.7090687936319,8.54506819474586e-135
"eutro",-1.55613546171311,0.18951744788043,-8.21104061455551,2.19279690647113e-16
"log10(RT)",-0.167380873350223,0.0781299349847322,-2.14233985197775,0.0321661441641882
