"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.7081736252569,0.488800613906802,-5.54044644832067,3.01701491934486e-08
"human_impact",-2.39386488190895,0.190351695257598,-12.5760103090723,2.86118932277202e-36
"log10(area)",1.67317811925966,0.0892811536720162,18.7405521820009,2.31215685352012e-78
"depth",-5.81166341803529,0.242495656114853,-23.9660516445817,6.28601867143257e-127
"eutro",-1.41983560652918,0.185809453224958,-7.64135291227724,2.14950990055471e-14
"log10(RT)",-0.209902048317637,0.0765235657542989,-2.74297265487587,0.00608857555066905
