"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.60939685428145,0.488620742301758,-5.34033173047322,9.2776656635059e-08
"human_impact",-2.54002010317081,0.190983244882377,-13.2997012629833,2.32394977739681e-40
"log10(area)",1.65419342894749,0.0897643144913765,18.4281853910488,7.80576618667573e-76
"depth",-5.85010968198965,0.24659114602484,-23.7239243026201,2.04258280607664e-124
"eutro",-1.37203480145279,0.185136886659356,-7.4109207852095,1.25425489786405e-13
"log10(RT)",-0.163498929755298,0.0771510809360104,-2.11920465367044,0.034073175184096
