"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.82420698929896,0.499062849972356,-5.6590206813739,1.52239210728459e-08
"human_impact",-2.3953684044356,0.191640978775667,-12.4992494806635,7.53593691370286e-36
"log10(area)",1.80728496306687,0.0932666160557273,19.377619125658,1.19237302534883e-83
"depth",-6.3391252139346,0.257506716553176,-24.6173198850351,8.24245563373791e-134
"eutro",-1.75881926972895,0.190886161887065,-9.21396947972337,3.14282556848163e-20
"log10(RT)",-0.201684768101728,0.0784191406749376,-2.57188189472453,0.010114739073621
