"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.35553646159082,0.476916333924279,-4.93909789628806,7.84848056177592e-07
"human_impact",-2.49791221687095,0.190570704632605,-13.1075351885097,2.98130920774196e-39
"log10(area)",1.58499575496075,0.0872590631463071,18.1642536352149,9.90447490781578e-74
"depth",-5.66478867950371,0.239382771700081,-23.6641452485187,8.44129831453475e-124
"eutro",-1.40775410849182,0.184472693242032,-7.63123302289957,2.32518953714811e-14
"log10(RT)",-0.183886943843044,0.0754632438573448,-2.43677497074818,0.0148188980144346
