"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.07450461859172,0.492958966373189,-6.23683679234309,4.46507401024958e-10
"human_impact",-2.40682462117141,0.191781584103709,-12.5498213627742,3.98407801218496e-36
"log10(area)",1.80176036657616,0.0922679132501806,19.5274858085363,6.4119412540042e-85
"depth",-6.1017292424551,0.252024509002959,-24.2108565813473,1.70983607557505e-129
"eutro",-1.5325671856868,0.186417523400067,-8.22115409396242,2.01554094375063e-16
"log10(RT)",-0.228972262615278,0.0771440755488847,-2.96811208101369,0.0029963504961512
