"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.02545631397582,0.484158986714123,-6.24889013113008,4.13379563544173e-10
"human_impact",-2.24446790565623,0.188363642379187,-11.9156110877172,9.81439588913766e-33
"log10(area)",1.70158079759216,0.089372878613359,19.0391181753635,8.08778645432808e-81
"depth",-5.74580901205225,0.24022935114335,-23.9180141173658,1.98945024544719e-126
"eutro",-1.28138127438006,0.182516735957238,-7.02062343850087,2.20880418949661e-12
"log10(RT)",-0.226869838543723,0.0759771016427802,-2.98602912770207,0.00282625721606123
