"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.46533183970433,0.504316633175078,-6.87134155755936,6.36009065235253e-12
"human_impact",-2.42608308156402,0.191526106517493,-12.6671142941155,8.99633799265124e-37
"log10(area)",1.84482053055056,0.0938833349246031,19.650138462083,5.76553651143176e-86
"depth",-6.11431102581596,0.251642920219948,-24.2975682386446,2.07985165972618e-130
"eutro",-1.44724029453552,0.187444600728669,-7.72089614163087,1.15514650245739e-14
"log10(RT)",-0.204168843666873,0.0780744035866527,-2.61505479757231,0.00892131412366246
