"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.88855066207304,0.490336754623093,-5.89095276835485,3.83975299179718e-09
"human_impact",-2.42307825023734,0.189667819497153,-12.7753788526773,2.2504922072746e-37
"log10(area)",1.71903180227781,0.0903434904047482,19.0277328734629,1.00507905269386e-80
"depth",-5.9048878114629,0.246401140476005,-23.9645311708204,6.51970892314042e-127
"eutro",-1.36201287880191,0.182650511135813,-7.45693439526789,8.85587701403519e-14
"log10(RT)",-0.212346488698793,0.0768344642501633,-2.76368802426239,0.00571521539609171
