"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.18931448155992,0.498343177228096,-6.39983575033505,1.55544184582801e-10
"human_impact",-2.3931892350001,0.193269377110908,-12.3826612926204,3.24404349875029e-35
"log10(area)",1.82396304755203,0.0934209189868726,19.5241394254356,6.84606077315709e-85
"depth",-6.20307028412101,0.252372546445707,-24.5790216546215,2.11770188160237e-133
"eutro",-1.46930801838149,0.187709928988148,-7.82754554488307,4.97486447379091e-15
"log10(RT)",-0.21938407194922,0.0771901488482262,-2.84212526109491,0.00448138803995458
