"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.13624295201328,0.494584075340691,-6.34117252936803,2.28023007214852e-10
"human_impact",-2.45571760203033,0.192228278961858,-12.7750069619964,2.26127472158136e-37
"log10(area)",1.82419190515026,0.0927400045760345,19.6699570319157,3.90111055557715e-86
"depth",-6.1862691257437,0.254448901241094,-24.312422241046,1.4486919092174e-130
"eutro",-1.52057271864146,0.188130728473215,-8.08253245486131,6.34354486887519e-16
"log10(RT)",-0.229946183276595,0.0774426419880038,-2.96924507446704,0.00298532399799663
