"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.92778959447353,0.498382260542136,-5.87458628902383,4.23900633920799e-09
"human_impact",-2.48789091643635,0.193154311587998,-12.8803281479063,5.80880576049468e-38
"log10(area)",1.76931108910449,0.0917910153184364,19.2754278070298,8.63831956497821e-83
"depth",-6.16688537712608,0.253436701373967,-24.333039941308,8.76636729569961e-131
"eutro",-1.53108590856332,0.188949016594007,-8.10316950129013,5.35455540912943e-16
"log10(RT)",-0.187609135249465,0.0765554580036149,-2.45063043369953,0.014260628505331
