"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.93180318385489,0.495763210805984,-5.913716709815,3.34472958572785e-09
"human_impact",-2.45596281541975,0.195558691839662,-12.5586993465541,3.56139005554374e-36
"log10(area)",1.76088792070666,0.0917369168388412,19.1949760400177,4.07670549002405e-82
"depth",-6.20803151145977,0.25376346798189,-24.4638503754323,3.58440616854704e-132
"eutro",-1.49030313925668,0.189268742860739,-7.87400558978308,3.43463587343061e-15
"log10(RT)",-0.171829718104487,0.0780775210725461,-2.20075785890834,0.0277531703594609
