"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.9601529876596,0.491178095903238,-6.02663883497515,1.67404514704398e-09
"human_impact",-2.45585400854728,0.192310323551169,-12.7702661157129,2.40331384105339e-37
"log10(area)",1.75304393576301,0.0912213526397887,19.2174735961805,2.64330746653064e-82
"depth",-6.07409692661157,0.249833692324304,-24.3125611685989,1.44379873078271e-130
"eutro",-1.56654195643779,0.187340366745055,-8.36200966004109,6.1658794488081e-17
"log10(RT)",-0.162567911368216,0.0769972869900184,-2.11134596715454,0.034742585721367
