"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.03844149401317,0.496194026689688,-6.123494702836,9.15449002984416e-10
"human_impact",-2.43429976904294,0.191859372095523,-12.687937745522,6.89781738562305e-37
"log10(area)",1.72267764432534,0.0911492077323713,18.899535028142,1.1506203728736e-79
"depth",-5.90536182087056,0.245106650916007,-24.0930297027892,2.95773115736784e-128
"eutro",-1.44594289015966,0.184333007641976,-7.84418867058288,4.35761539198814e-15
"log10(RT)",-0.169365791179163,0.0756586871908479,-2.2385504886166,0.0251851788253104
