"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.74218288606598,0.492768367867146,-5.56485169276389,2.62375459210414e-08
"human_impact",-2.46826780963442,0.193069209709053,-12.7843679132162,2.00486129739981e-37
"log10(area)",1.71283706518627,0.090452869604025,18.9362379843176,5.73515374849139e-80
"depth",-6.00655402176803,0.248194652779101,-24.2009807806536,2.17245299691727e-129
"eutro",-1.41317420658964,0.186867117371273,-7.56245521667629,3.95531318195427e-14
"log10(RT)",-0.199746929952272,0.0772889423988426,-2.58441794844981,0.00975435109008706
