"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.68966227784281,0.497653441065232,-5.40468940008847,6.49207915797593e-08
"human_impact",-2.37280254194426,0.190476900193088,-12.4571669296326,1.27831576505991e-35
"log10(area)",1.71117382266141,0.0916970252279172,18.6611705058938,1.02462050139283e-77
"depth",-6.01206329289537,0.248608400108973,-24.1828646588775,3.36984609100054e-129
"eutro",-1.65509666196058,0.18618388126016,-8.88958083137106,6.13398686176501e-19
"log10(RT)",-0.174705410219962,0.0759684980713741,-2.29970862469628,0.0214647331741972
