"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.04746985619242,0.490868784571371,-6.20831870344634,5.35544577716684e-10
"human_impact",-2.35050195935788,0.188499375627482,-12.469547718837,1.09445467422015e-35
"log10(area)",1.73775737417914,0.0902297854383003,19.2592431173122,1.18092067012656e-82
"depth",-5.87975461176239,0.244322391040115,-24.0655577523265,5.73773556387067e-128
"eutro",-1.49732122896384,0.186285809546622,-8.03776322312465,9.1493206128246e-16
"log10(RT)",-0.192290716047982,0.077169469123863,-2.49179783444331,0.0127098357406413
