"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.78150863418526,0.486671420034826,-5.71537287722015,1.0946372724624e-08
"human_impact",-2.38169146172945,0.188013857506543,-12.6676378715679,8.93650362600704e-37
"log10(area)",1.67360858401608,0.0893458469905134,18.7318005300658,2.72540696214172e-78
"depth",-5.82979133576086,0.242663479812058,-24.0241808956009,1.55440924769832e-127
"eutro",-1.45186534598168,0.184126108453967,-7.88516825871362,3.14111985567657e-15
"log10(RT)",-0.176722597589606,0.076154206982876,-2.32058877100964,0.020309048808539
