"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.77033518886633,0.488660587277475,-5.66924213041405,1.43430547709593e-08
"human_impact",-2.34596296522894,0.189899368667745,-12.3537165062067,4.65120232249791e-35
"log10(area)",1.68980298800716,0.090260299535216,18.7214422809208,3.31064419127491e-78
"depth",-5.84822168842657,0.245018876906092,-23.8684535749791,6.51486844454252e-126
"eutro",-1.49172349243869,0.185956249472189,-8.02190567228979,1.04117084157002e-15
"log10(RT)",-0.220698900457064,0.0766185122415995,-2.8804905498705,0.00397056855116391
