"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.21337012773994,0.495648930119854,-6.48315759899432,8.98225847322295e-11
"human_impact",-2.43007658762976,0.191908815727066,-12.6626626214287,9.52142752763043e-37
"log10(area)",1.78075841278257,0.0921247399421817,19.3298609461497,3.01228671089973e-83
"depth",-6.0242488318544,0.248925257761115,-24.2010348248215,2.16960862369074e-129
"eutro",-1.54744226409531,0.187538340436984,-8.25133815565182,1.5663065283796e-16
"log10(RT)",-0.158752670576626,0.0774185244263052,-2.05057732310235,0.0403081266203908
