"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.63555015558075,0.485474544348494,-5.42881225444613,5.67303222373247e-08
"human_impact",-2.48879084094539,0.193060222564231,-12.8912668176241,5.04088949960358e-38
"log10(area)",1.66750274635798,0.0889217231106788,18.7524790121586,1.84773698423221e-78
"depth",-5.88127412014399,0.244946788150315,-24.0104153418614,2.16469215093253e-127
"eutro",-1.48680643371878,0.187131928059187,-7.94523120206687,1.93828924040132e-15
"log10(RT)",-0.176205516795806,0.0764744036784734,-2.30411102696059,0.0212164119080625
