"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.75895209036675,0.48981706186633,-5.63261736913457,1.77494969038323e-08
"human_impact",-2.36310112670436,0.187700486983461,-12.5897442499048,2.4045115520771e-36
"log10(area)",1.7008062065024,0.089939151970557,18.9106320132882,9.32326760890933e-80
"depth",-5.95477673128167,0.245022536331505,-24.3029756382291,1.82334644079947e-130
"eutro",-1.49330428382482,0.187060555972875,-7.982999280946,1.42819737729842e-15
"log10(RT)",-0.180468905896803,0.0771339317534392,-2.33968244317788,0.0193001424432444
