"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.92524741374384,0.478510335421519,-6.11323768203876,9.76297930052881e-10
"human_impact",-2.18998562663228,0.19013930522431,-11.5177954608003,1.07321732159101e-30
"log10(area)",1.70852012367405,0.0889060533375116,19.2171405605875,2.66032486727422e-82
"depth",-5.95571911610095,0.24542338625403,-24.2671214304588,4.36171844299227e-130
"eutro",-1.51894017468851,0.183613462552101,-8.27248804949421,1.31192016783405e-16
"log10(RT)",-0.168732851069346,0.0752226338799986,-2.24311277558457,0.0248895430410648
