"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.22030877911712,0.496992393653531,-6.47959369245819,9.19699429294892e-11
"human_impact",-2.34542131301744,0.193584724568728,-12.1157354654021,8.71785928651924e-34
"log10(area)",1.82235464576319,0.0930161226992513,19.5918147615699,1.81600377319658e-85
"depth",-6.26310426310838,0.256212835836676,-24.4449277595944,5.69794197489927e-132
"eutro",-1.60424787768257,0.189808867027761,-8.45191219358544,2.86570091368621e-17
"log10(RT)",-0.170065847664781,0.0775338951102529,-2.19343872022615,0.0282757851615688
