"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.63281217174256,0.499526946247091,-5.27061090802545,1.35970435210208e-07
"human_impact",-2.34585510607791,0.191625597913392,-12.2418671180776,1.85710681370919e-34
"log10(area)",1.7588414916195,0.0923859056462017,19.0379850618676,8.26464775264452e-81
"depth",-6.32446529104198,0.255270584247528,-24.7755349864728,1.64567404489792e-135
"eutro",-1.69618380323291,0.188731016373362,-8.98730815859856,2.53359476897356e-19
"log10(RT)",-0.184940850175458,0.0769618073599995,-2.40302114151726,0.0162602473435674
