"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.91532697236326,0.486597364078784,-5.9912510580128,2.08232888039982e-09
"human_impact",-2.55167560383434,0.193680361510686,-13.1746739005005,1.22756699483854e-39
"log10(area)",1.73607254818632,0.0911373388540812,19.0489712560723,6.7006061988527e-81
"depth",-5.91771619139753,0.248352597235625,-23.8278812352548,1.71733422806994e-125
"eutro",-1.46178775772572,0.187527950847182,-7.79503935878307,6.43884059389042e-15
"log10(RT)",-0.207477319838527,0.0785290880449547,-2.64204417756328,0.00824073062502285
