"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.9827361272516,0.498313982335828,-5.98565609833008,2.15519311875762e-09
"human_impact",-2.524948521263,0.192921511640382,-13.087957376001,3.85845006117857e-39
"log10(area)",1.80016942648512,0.0931455627679895,19.3264109742839,3.22057067456607e-83
"depth",-6.15721452601573,0.252529080010726,-24.3821999658582,2.641877376606e-131
"eutro",-1.57333027176323,0.187062993496735,-8.41069760701063,4.07579270046738e-17
"log10(RT)",-0.222993834319934,0.0777045594810574,-2.86976511814979,0.00410776810195247
