"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.39920955952082,0.495671122796722,-6.85779219967765,6.99328821820472e-12
"human_impact",-2.46179801436535,0.191826782565441,-12.8334426582248,1.06523470713041e-37
"log10(area)",1.76326834795598,0.0911654606691807,19.3414077547909,2.40810612949316e-83
"depth",-5.77850499483707,0.241963476435462,-23.8817241344206,4.74313036502615e-126
"eutro",-1.45392262011412,0.186227062504462,-7.80725744454718,5.8445808914481e-15
"log10(RT)",-0.152948529299026,0.0758541884361373,-2.01634916215333,0.0437634775104434
